iteration,sender,receiver,news_id,news_party,news_veracity
2,1,54,262,N,False
2,0,54,262,N,False
2,1,236,262,N,False
2,0,236,262,N,False
2,1,bot4__9,262,N,False
2,24,reel7__9,262,N,False
2,277,186,262,N,False
2,0,186,262,N,False
2,277,122,262,N,False
2,0,122,262,N,False
2,277,271,262,N,False
2,0,271,262,N,False
2,277,304,262,N,False
2,0,304,262,N,False
2,277,9,262,N,False
2,0,9,262,N,False
2,0,329,262,N,False
2,277,252,262,N,False
2,0,252,262,N,False
2,0,211,262,N,False
2,0,199,262,N,False
2,0,84,262,N,False
2,277,239,262,N,False
2,0,239,262,N,False
2,0,3,262,N,False
2,277,175,262,N,False
2,0,175,262,N,False
2,277,56,262,N,False
2,0,56,262,N,False
2,0,116,262,N,False
2,0,288,262,N,False
2,277,323,262,N,False
2,0,323,262,N,False
2,277,200,262,N,False
2,0,200,262,N,False
2,0,313,262,N,False
2,277,67,262,N,False
2,196,67,262,N,False
2,0,67,262,N,False
2,277,118,262,N,False
2,0,118,262,N,False
2,277,325,262,N,False
2,0,325,262,N,False
2,277,134,262,N,False
2,0,134,262,N,False
2,0,270,262,N,False
2,0,36,262,N,False
2,0,223,262,N,False
2,277,21,262,N,False
2,0,21,262,N,False
2,0,197,262,N,False
2,0,273,262,N,False
2,0,83,262,N,False
2,0,214,262,N,False
2,0,71,262,N,False
2,0,207,262,N,False
2,277,308,262,N,False
2,0,308,262,N,False
2,0,341,262,N,False
2,0,128,262,N,False
2,0,238,262,N,False
2,0,265,262,N,False
2,0,78,262,N,False
2,0,345,262,N,False
2,0,38,262,N,False
2,277,109,262,N,False
2,0,109,262,N,False
2,277,291,262,N,False
2,0,291,262,N,False
2,277,203,262,N,False
2,0,203,262,N,False
2,0,232,262,N,False
2,277,248,262,N,False
2,0,248,262,N,False
2,0,224,262,N,False
2,0,226,262,N,False
2,277,290,262,N,False
2,0,290,262,N,False
2,0,146,262,N,False
2,277,159,262,N,False
2,0,159,262,N,False
2,0,149,262,N,False
2,277,13,262,N,False
2,0,13,262,N,False
2,0,59,262,N,False
2,0,326,262,N,False
2,277,161,262,N,False
2,0,161,262,N,False
2,0,66,262,N,False
2,0,136,262,N,False
2,0,49,262,N,False
2,0,123,262,N,False
2,0,284,262,N,False
2,0,115,262,N,False
2,0,297,262,N,False
2,0,185,262,N,False
2,277,324,262,N,False
2,0,324,262,N,False
2,0,14,262,N,False
2,0,310,262,N,False
2,0,32,262,N,False
2,0,30,262,N,False
2,0,222,262,N,False
2,0,72,262,N,False
2,0,125,262,N,False
2,0,212,262,N,False
2,0,278,262,N,False
2,0,340,262,N,False
2,277,311,262,N,False
2,0,311,262,N,False
2,0,309,262,N,False
2,0,230,262,N,False
2,0,70,262,N,False
2,0,69,262,N,False
2,0,258,262,N,False
2,0,257,262,N,False
2,0,156,262,N,False
2,0,303,262,N,False
2,0,81,262,N,False
2,0,347,262,N,False
2,0,2,262,N,False
2,0,281,262,N,False
2,0,263,262,N,False
2,0,51,262,N,False
2,0,19,262,N,False
2,0,75,262,N,False
2,0,268,262,N,False
2,0,314,262,N,False
2,187,5,262,N,False
2,0,5,262,N,False
2,0,192,262,N,False
2,0,181,262,N,False
2,0,8,262,N,False
2,0,328,262,N,False
2,0,331,262,N,False
2,0,150,262,N,False
2,0,163,262,N,False
2,0,306,262,N,False
2,0,177,262,N,False
2,0,45,262,N,False
2,0,58,262,N,False
2,0,269,262,N,False
2,0,167,262,N,False
2,0,91,262,N,False
2,0,89,262,N,False
2,0,107,262,N,False
2,0,79,262,N,False
2,0,301,262,N,False
2,0,337,262,N,False
2,0,100,262,N,False
2,0,110,262,N,False
2,0,264,262,N,False
2,0,225,262,N,False
2,0,86,262,N,False
2,0,148,262,N,False
2,0,295,262,N,False
2,0,260,262,N,False
2,0,131,262,N,False
2,277,22,262,N,False
2,0,22,262,N,False
2,277,50,262,N,False
2,0,50,262,N,False
2,0,193,262,N,False
2,0,112,262,N,False
2,0,179,262,N,False
2,0,151,262,N,False
2,0,145,262,N,False
2,0,157,262,N,False
2,0,4,262,N,False
2,0,327,262,N,False
2,0,95,262,N,False
2,0,244,262,N,False
2,0,319,262,N,False
2,0,233,262,N,False
2,0,202,262,N,False
2,0,155,262,N,False
2,0,229,262,N,False
2,0,138,262,N,False
2,0,305,262,N,False
2,0,182,262,N,False
2,0,336,262,N,False
2,0,253,262,N,False
2,0,267,262,N,False
2,0,316,262,N,False
2,0,47,262,N,False
2,0,183,262,N,False
2,0,52,262,N,False
2,187,reel6__6,262,N,False
2,277,bot6__4,262,N,False
2,277,bot8__5,262,N,False
2,277,bot9__7,262,N,False
2,254,bot9__3,262,N,False
2,196,reel4__5,262,N,False
2,196,bot11__3,262,N,False
2,48,73,263,N,False
2,331,73,263,N,False
2,0,73,263,N,False
2,25,73,263,N,False
2,48,30,263,N,False
2,331,30,263,N,False
2,0,30,263,N,False
2,322,30,263,N,False
2,271,30,263,N,False
2,200,30,263,N,False
2,186,236,263,N,False
2,315,236,263,N,False
2,67,236,263,N,False
2,21,236,263,N,False
2,0,236,263,N,False
2,322,236,263,N,False
2,271,236,263,N,False
2,200,236,263,N,False
2,25,236,263,N,False
2,48,88,263,N,False
2,186,88,263,N,False
2,21,88,263,N,False
2,0,88,263,N,False
2,322,88,263,N,False
2,25,88,263,N,False
2,239,123,263,N,False
2,186,123,263,N,False
2,104,123,263,N,False
2,67,123,263,N,False
2,21,123,263,N,False
2,261,123,263,N,False
2,0,123,263,N,False
2,82,123,263,N,False
2,200,123,263,N,False
2,98,123,263,N,False
2,186,45,263,N,False
2,104,45,263,N,False
2,67,45,263,N,False
2,0,45,263,N,False
2,322,45,263,N,False
2,200,45,263,N,False
2,239,62,263,N,False
2,186,62,263,N,False
2,341,62,263,N,False
2,67,62,263,N,False
2,261,62,263,N,False
2,0,62,263,N,False
2,322,62,263,N,False
2,223,62,263,N,False
2,199,62,263,N,False
2,200,62,263,N,False
2,161,62,263,N,False
2,98,62,263,N,False
2,186,252,263,N,False
2,104,252,263,N,False
2,322,252,263,N,False
2,134,252,263,N,False
2,223,252,263,N,False
2,271,252,263,N,False
2,118,252,263,N,False
2,67,252,263,N,False
2,21,252,263,N,False
2,277,252,263,N,False
2,82,252,263,N,False
2,199,252,263,N,False
2,239,252,263,N,False
2,59,252,263,N,False
2,332,252,263,N,False
2,315,252,263,N,False
2,119,252,263,N,False
2,261,252,263,N,False
2,161,252,263,N,False
2,98,252,263,N,False
2,25,252,263,N,False
2,324,252,263,N,False
2,325,252,263,N,False
2,0,252,263,N,False
2,308,252,263,N,False
2,200,252,263,N,False
2,285,252,263,N,False
2,239,188,263,N,False
2,186,188,263,N,False
2,341,188,263,N,False
2,104,188,263,N,False
2,315,188,263,N,False
2,67,188,263,N,False
2,119,188,263,N,False
2,21,188,263,N,False
2,0,188,263,N,False
2,322,188,263,N,False
2,277,188,263,N,False
2,223,188,263,N,False
2,271,188,263,N,False
2,25,188,263,N,False
2,200,188,263,N,False
2,285,188,263,N,False
2,239,323,263,N,False
2,186,323,263,N,False
2,341,323,263,N,False
2,332,323,263,N,False
2,315,323,263,N,False
2,67,323,263,N,False
2,119,323,263,N,False
