iteration,sender,receiver,news_id,news_party,news_veracity
1,49,192,555,N,True
1,49,241,555,N,True
1,49,0,555,N,True
1,49,reel1__7,555,N,True
1,49,bot3__6,555,N,True
1,49,bot4__8,555,N,True
1,49,bot10__1,555,N,True
1,336,25,556,N,True
1,336,reel4__3,556,N,True
1,336,reel8__9,556,N,True
1,336,bot14__9,556,N,True
1,208,285,557,N,True
1,208,188,557,N,True
1,208,119,557,N,True
1,208,332,557,N,True
1,reel24__3,251,557,N,True
1,86,225,558,N,True
1,86,227,558,N,True
1,86,177,558,N,True
1,86,bot10__6,558,N,True
1,86,reel12__5,558,N,True
1,reel26__2,reel20__8,558,N,True
1,reel26__2,198,558,N,True
1,243,312,559,N,True
1,243,41,559,N,True
1,243,216,559,N,True
1,243,167,559,N,True
1,243,310,559,N,True
1,243,bot5__8,559,N,True
1,243,reel13__4,559,N,True
1,243,reel19__5,559,N,True
1,243,reel19__8,559,N,True
1,reel8__7,170,559,N,True
1,reel8__7,255,559,N,True
1,reel8__7,reel6__7,559,N,True
1,reel8__7,bot11__7,559,N,True
2,284,159,540,N,False
2,284,21,540,N,False
2,284,122,540,N,False
2,156,122,540,N,False
2,284,329,540,N,False
2,284,139,540,N,False
2,284,309,540,N,False
2,284,0,540,N,False
2,156,0,540,N,False
2,284,reel1__1,540,N,False
2,284,reel10__0,540,N,False
2,284,reel17__3,540,N,False
2,bot4__8,33,540,N,False
2,bot4__8,bot1__5,540,N,False
2,156,bot1__5,540,N,False
2,156,136,540,N,False
2,156,85,540,N,False
2,156,67,540,N,False
2,156,9,540,N,False
2,156,5,540,N,False
2,156,258,540,N,False
2,156,235,540,N,False
2,156,reel8__2,540,N,False
2,156,reel20__6,540,N,False
2,reel1__8,bot3__8,541,N,False
2,reel1__8,bot4__0,541,N,False
2,reel1__8,bot10__1,541,N,False
2,0,285,541,N,False
2,0,271,541,N,False
2,0,176,541,N,False
2,0,130,541,N,False
2,0,329,541,N,False
2,0,252,541,N,False
2,0,82,541,N,False
2,0,276,541,N,False
2,0,26,541,N,False
2,0,280,541,N,False
2,0,211,541,N,False
2,0,133,541,N,False
2,0,172,541,N,False
2,0,322,541,N,False
2,0,3,541,N,False
2,0,170,541,N,False
2,0,46,541,N,False
2,0,56,541,N,False
2,0,194,541,N,False
2,0,231,541,N,False
2,0,103,541,N,False
2,0,188,541,N,False
2,0,116,541,N,False
2,0,299,541,N,False
2,0,288,541,N,False
2,0,315,541,N,False
2,0,67,541,N,False
2,0,277,541,N,False
2,0,134,541,N,False
2,0,76,541,N,False
2,0,36,541,N,False
2,0,223,541,N,False
2,0,274,541,N,False
2,0,21,541,N,False
2,0,169,541,N,False
2,0,275,541,N,False
2,0,28,541,N,False
2,0,312,541,N,False
2,0,242,541,N,False
2,0,214,541,N,False
2,0,20,541,N,False
2,0,307,541,N,False
2,0,333,541,N,False
2,0,238,541,N,False
2,0,265,541,N,False
2,0,78,541,N,False
2,0,54,541,N,False
2,0,139,541,N,False
2,0,232,541,N,False
2,0,64,541,N,False
2,0,248,541,N,False
2,0,126,541,N,False
2,0,224,541,N,False
2,0,144,541,N,False
2,0,226,541,N,False
2,0,25,541,N,False
2,0,342,541,N,False
2,0,146,541,N,False
2,0,184,541,N,False
2,0,326,541,N,False
2,0,80,541,N,False
2,0,66,541,N,False
2,0,136,541,N,False
2,0,255,541,N,False
2,0,49,541,N,False
2,0,85,541,N,False
2,0,246,541,N,False
2,0,123,541,N,False
2,0,284,541,N,False
2,0,140,541,N,False
2,0,137,541,N,False
2,0,343,541,N,False
2,0,297,541,N,False
2,0,104,541,N,False
2,0,111,541,N,False
2,0,310,541,N,False
2,0,222,541,N,False
2,0,92,541,N,False
2,0,40,541,N,False
2,0,212,541,N,False
2,0,330,541,N,False
2,0,230,541,N,False
2,0,70,541,N,False
2,0,249,541,N,False
2,0,251,541,N,False
2,0,10,541,N,False
2,0,55,541,N,False
2,0,228,541,N,False
2,0,69,541,N,False
2,0,257,541,N,False
2,0,196,541,N,False
2,0,81,541,N,False
2,0,347,541,N,False
2,0,279,541,N,False
2,0,51,541,N,False
2,0,75,541,N,False
2,0,218,541,N,False
2,0,268,541,N,False
2,0,5,541,N,False
2,0,178,541,N,False
2,0,192,541,N,False
2,0,243,541,N,False
2,0,181,541,N,False
2,0,8,541,N,False
2,0,245,541,N,False
2,0,328,541,N,False
2,0,150,541,N,False
2,0,101,541,N,False
2,0,318,541,N,False
2,0,163,541,N,False
2,0,165,541,N,False
2,0,121,541,N,False
2,0,306,541,N,False
2,0,177,541,N,False
2,0,180,541,N,False
2,0,87,541,N,False
2,0,60,541,N,False
2,0,58,541,N,False
2,0,167,541,N,False
2,0,227,541,N,False
2,0,61,541,N,False
2,0,235,541,N,False
2,0,6,541,N,False
2,0,89,541,N,False
2,0,107,541,N,False
2,0,208,541,N,False
2,0,132,541,N,False
2,0,250,541,N,False
2,0,106,541,N,False
2,0,29,541,N,False
2,0,337,541,N,False
2,0,100,541,N,False
2,0,110,541,N,False
2,0,148,541,N,False
2,0,201,541,N,False
2,0,289,541,N,False
2,0,260,541,N,False
2,0,68,541,N,False
2,0,262,541,N,False
2,0,234,541,N,False
2,0,50,541,N,False
2,0,193,541,N,False
2,0,124,541,N,False
2,0,90,541,N,False
2,0,157,541,N,False
2,0,4,541,N,False
2,0,95,541,N,False
2,0,247,541,N,False
2,0,282,541,N,False
2,0,244,541,N,False
2,0,319,541,N,False
2,0,256,541,N,False
2,0,191,541,N,False
2,0,206,541,N,False
2,0,138,541,N,False
2,0,164,541,N,False
2,0,240,541,N,False
2,0,77,541,N,False
2,0,219,541,N,False
2,0,198,541,N,False
2,0,182,541,N,False
2,0,294,541,N,False
2,0,52,541,N,False
2,0,reel20__8,541,N,False
2,0,reel25__7,541,N,False
2,33,bot6__0,541,N,False
2,33,bot17__9,541,N,False
2,112,bot7__4,542,N,False
2,reel7__0,reel1__4,542,N,False
2,reel7__0,reel1__7,542,N,False
2,reel7__0,201,542,N,False
2,reel7__0,bot19__5,542,N,False
2,328,306,542,N,False
2,328,218,542,N,False
2,328,4,542,N,False
2,328,78,542,N,False
2,328,181,542,N,False
2,328,bot3__9,542,N,False
2,328,reel7__7,542,N,False
2,328,reel13__6,542,N,False
2,328,reel25__1,542,N,False
2,186,223,544,N,False
2,315,223,544,N,False
2,56,223,544,N,False
2,21,223,544,N,False
2,271,223,544,N,False
2,13,223,544,N,False
2,342,223,544,N,False
2,200,223,544,N,False
2,188,223,544,N,False
2,186,178,544,N,False
2,322,178,544,N,False
2,231,178,544,N,False
2,186,123,544,N,False
2,200,123,544,N,False
2,21,123,544,N,False
2,342,123,544,N,False
2,186,128,544,N,False
2,169,128,544,N,False
2,315,128,544,N,False
2,56,128,544,N,False
2,322,128,544,N,False
2,271,128,544,N,False
2,248,128,544,N,False
2,186,221,544,N,False
2,56,221,544,N,False
2,322,221,544,N,False
2,25,221,544,N,False
2,285,221,544,N,False
2,186,331,544,N,False
2,118,331,544,N,False
2,332,331,544,N,False
2,56,331,544,N,False
2,271,331,544,N,False
2,25,331,544,N,False
2,186,303,544,N,False
2,56,303,544,N,False
2,315,303,544,N,False
2,322,303,544,N,False
2,285,303,544,N,False
2,186,bot0__4,544,N,False
2,186,reel13__5,544,N,False
2,118,82,544,N,False
2,169,82,544,N,False
2,56,82,544,N,False
2,13,82,544,N,False
2,271,82,544,N,False
2,231,82,544,N,False
2,169,136,544,N,False
2,315,136,544,N,False
2,56,136,544,N,False
2,21,136,544,N,False
2,322,136,544,N,False
2,120,136,544,N,False
2,304,136,544,N,False
2,285,136,544,N,False
2,169,185,544,N,False
2,285,185,544,N,False
2,315,185,544,N,False
2,56,185,544,N,False
2,322,185,544,N,False
2,271,185,544,N,False
2,290,185,544,N,False
2,200,185,544,N,False
2,188,185,544,N,False
2,25,185,544,N,False
2,169,103,544,N,False
2,285,103,544,N,False
2,56,103,544,N,False
2,271,103,544,N,False
2,200,103,544,N,False
2,25,103,544,N,False
2,231,106,544,N,False
2,169,106,544,N,False
2,332,106,544,N,False
2,169,125,544,N,False
2,169,165,544,N,False
2,39,165,544,N,False
2,21,165,544,N,False
2,113,165,544,N,False
2,342,165,544,N,False
2,200,165,544,N,False
2,188,165,544,N,False
2,315,5,544,N,False
2,169,5,544,N,False
2,204,5,544,N,False
2,169,121,544,N,False
2,39,121,544,N,False
2,315,121,544,N,False
2,21,121,544,N,False
2,113,121,544,N,False
2,169,reel3__7,544,N,False
2,bot6__4,reel3__7,544,N,False
2,56,207,544,N,False
2,reel19__0,207,544,N,False
2,322,207,544,N,False
2,reel19__0,reel13__0,544,N,False
2,161,reel13__0,544,N,False
2,reel19__0,bot20__8,544,N,False
2,reel19__0,bot26__7,544,N,False
2,322,48,544,N,False
2,271,48,544,N,False
2,332,48,544,N,False
2,322,60,544,N,False
2,56,60,544,N,False
2,285,60,544,N,False
2,322,85,544,N,False
2,188,85,544,N,False
2,271,85,544,N,False
2,56,297,544,N,False
2,21,297,544,N,False
2,322,297,544,N,False
2,271,297,544,N,False
2,200,297,544,N,False
2,188,297,544,N,False
2,25,297,544,N,False
2,315,246,544,N,False
2,322,246,544,N,False
2,25,246,544,N,False
2,304,246,544,N,False
2,285,246,544,N,False
2,56,276,544,N,False
2,322,276,544,N,False
2,271,276,544,N,False
2,200,276,544,N,False
2,25,276,544,N,False
2,322,242,544,N,False
2,204,242,544,N,False
2,reel9__2,242,544,N,False
2,332,329,544,N,False
2,315,329,544,N,False
2,322,329,544,N,False
2,40,329,544,N,False
2,231,329,544,N,False
2,204,329,544,N,False
2,322,250,544,N,False
2,161,87,544,N,False
2,322,87,544,N,False
2,315,87,544,N,False
2,322,38,544,N,False
2,248,38,544,N,False
2,332,38,544,N,False
2,315,133,544,N,False
2,322,133,544,N,False
2,40,133,544,N,False
2,271,133,544,N,False
2,188,133,544,N,False
2,322,bot2__7,544,N,False
2,322,bot6__9,544,N,False
2,56,66,544,N,False
2,21,66,544,N,False
2,113,66,544,N,False
2,134,66,544,N,False
2,304,66,544,N,False
2,118,238,544,N,False
2,56,238,544,N,False
2,134,238,544,N,False
2,13,238,544,N,False
2,271,238,544,N,False
2,342,238,544,N,False
2,231,77,544,N,False
2,40,77,544,N,False
2,332,77,544,N,False
2,294,77,544,N,False
2,200,274,544,N,False
2,40,274,544,N,False
2,188,274,544,N,False
2,21,274,544,N,False
2,118,29,544,N,False
2,40,29,544,N,False
2,231,29,544,N,False
2,56,212,544,N,False
2,21,212,544,N,False
2,40,212,544,N,False
2,271,212,544,N,False
2,304,212,544,N,False
2,40,307,544,N,False
2,40,reel0__6,544,N,False
2,200,79,544,N,False
2,188,79,544,N,False
2,271,79,544,N,False
2,25,79,544,N,False
2,118,313,544,N,False
2,39,313,544,N,False
2,315,313,544,N,False
2,56,313,544,N,False
2,21,313,544,N,False
2,113,313,544,N,False
2,271,313,544,N,False
2,13,313,544,N,False
2,342,313,544,N,False
2,285,313,544,N,False
2,118,268,544,N,False
2,271,268,544,N,False
2,13,148,544,N,False
2,113,148,544,N,False
2,271,148,544,N,False
2,25,148,544,N,False
2,271,bot10__5,544,N,False
2,294,bot7__7,544,N,False
2,294,bot13__2,544,N,False
2,200,3,544,N,False
2,188,3,544,N,False
2,25,3,544,N,False
2,188,bot1__1,544,N,False
2,188,bot17__5,544,N,False
2,304,69,544,N,False
2,39,69,544,N,False
2,25,69,544,N,False
2,304,347,544,N,False
2,304,bot0__7,544,N,False
2,342,bot0__7,544,N,False
2,304,reel12__6,544,N,False
2,304,reel24__4,544,N,False
2,204,196,544,N,False
2,285,196,544,N,False
2,204,92,544,N,False
2,204,266,544,N,False
2,204,330,544,N,False
2,204,101,544,N,False
2,315,80,544,N,False
2,204,80,544,N,False
2,315,302,544,N,False
2,204,302,544,N,False
2,118,283,544,N,False
2,bot6__4,283,544,N,False
2,25,283,544,N,False
2,118,16,544,N,False
2,332,16,544,N,False
2,118,bot2__0,544,N,False
2,118,reel3__3,544,N,False
2,118,reel9__9,544,N,False
2,118,reel12__4,544,N,False
2,118,bot24__0,544,N,False
2,21,284,544,N,False
2,159,284,544,N,False
2,21,184,544,N,False
2,159,184,544,N,False
2,21,127,544,N,False
2,159,127,544,N,False
2,21,251,544,N,False
2,21,281,544,N,False
2,159,281,544,N,False
2,21,bot23__0,544,N,False
2,10,bot8__4,544,N,False
2,13,bot8__4,544,N,False
2,reel9__2,reel10__3,544,N,False
2,39,bot19__9,544,N,False
2,332,bot11__3,544,N,False
2,332,reel17__0,544,N,False
2,159,139,544,N,False
2,159,reel17__7,544,N,False
2,231,bot2__8,544,N,False
2,315,bot2__8,544,N,False
2,315,reel23__1,544,N,False
2,248,reel11__5,544,N,False
2,161,reel26__3,544,N,False
2,25,76,544,N,False
2,25,51,544,N,False
2,25,reel26__7,544,N,False
2,bot0__8,bot27__3,544,N,False
2,56,bot14__1,544,N,False
2,342,bot14__1,544,N,False
2,bot6__4,bot12__4,544,N,False
2,113,bot24__1,544,N,False
2,120,247,544,N,False
2,120,reel9__4,544,N,False
2,13,bot10__7,544,N,False
2,13,bot17__6,544,N,False
2,231,reel6__5,544,N,False
2,231,reel8__1,544,N,False
2,231,bot13__6,544,N,False
2,231,bot26__5,544,N,False
2,200,reel7__8,544,N,False
2,200,bot20__7,544,N,False
2,bot3__9,bot6__6,544,N,False
2,285,146,544,N,False
2,47,bot0__0,545,N,False
2,47,reel14__1,545,N,False
2,47,bot25__1,545,N,False
2,92,242,545,N,False
2,92,24,545,N,False
2,92,204,545,N,False
2,92,196,545,N,False
2,92,330,545,N,False
2,92,266,545,N,False
2,92,249,545,N,False
2,92,101,545,N,False
2,92,302,545,N,False
2,92,bot20__8,545,N,False
2,92,reel25__9,545,N,False
2,283,3,545,N,False
2,283,228,545,N,False
2,283,reel3__3,545,N,False
2,232,285,545,N,False
2,232,224,545,N,False
2,232,56,545,N,False
2,232,40,545,N,False
2,232,26,545,N,False
2,232,231,545,N,False
2,232,158,545,N,False
2,232,239,545,N,False
2,232,276,545,N,False
2,232,133,545,N,False
2,232,322,545,N,False
2,232,199,545,N,False
2,232,bot18__2,545,N,False
2,232,bot25__0,545,N,False
2,46,175,545,N,False
2,46,177,545,N,False
2,bot11__1,134,546,N,False
2,56,134,546,N,False
2,bot11__1,251,546,N,False
2,56,315,546,N,False
2,121,315,546,N,False
2,121,236,546,N,False
2,56,21,546,N,False
2,121,21,546,N,False
2,56,169,546,N,False
2,121,169,546,N,False
2,121,bot17__3,546,N,False
2,56,109,546,N,False
2,56,26,546,N,False
2,56,185,546,N,False
2,56,128,546,N,False
2,56,297,546,N,False
2,56,238,546,N,False
2,56,252,546,N,False
2,56,232,546,N,False
2,56,161,546,N,False
2,56,322,546,N,False
2,260,322,546,N,False
2,56,331,546,N,False
2,56,66,546,N,False
2,56,290,546,N,False
2,56,207,546,N,False
2,56,119,546,N,False
2,56,62,546,N,False
2,56,332,546,N,False
2,56,221,546,N,False
2,56,136,546,N,False
2,56,122,546,N,False
2,56,199,546,N,False
2,56,9,546,N,False
2,56,334,546,N,False
2,56,212,546,N,False
2,56,313,546,N,False
2,56,277,546,N,False
2,56,142,546,N,False
2,56,304,546,N,False
2,56,40,546,N,False
2,56,118,546,N,False
2,56,276,546,N,False
2,56,186,546,N,False
2,56,323,546,N,False
2,56,325,546,N,False
2,56,285,546,N,False
2,56,13,546,N,False
2,56,172,546,N,False
2,56,223,546,N,False
2,56,98,546,N,False
2,56,271,546,N,False
2,56,bot0__2,546,N,False
2,56,reel19__3,546,N,False
2,reel0__9,180,546,N,False
2,reel0__9,reel1__7,546,N,False
2,reel0__9,bot11__2,546,N,False
2,260,126,546,N,False
2,44,111,547,N,False
2,20,111,547,N,False
2,20,214,547,N,False
2,20,226,547,N,False
2,20,326,547,N,False
2,20,bot18__8,547,N,False
2,reel5__9,bot12__2,547,N,False
2,bot1__3,108,548,N,False
2,323,3,548,N,False
2,188,3,548,N,False
2,85,3,548,N,False
2,323,322,548,N,False
2,161,322,548,N,False
2,188,322,548,N,False
2,85,322,548,N,False
2,85,271,548,N,False
2,323,271,548,N,False
2,161,271,548,N,False
2,188,271,548,N,False
2,291,271,548,N,False
2,323,274,548,N,False
2,188,274,548,N,False
2,85,274,548,N,False
2,85,reel6__0,548,N,False
2,85,reel15__4,548,N,False
2,323,122,548,N,False
2,161,122,548,N,False
2,188,122,548,N,False
2,323,25,548,N,False
2,188,25,548,N,False
2,291,25,548,N,False
2,323,248,548,N,False
2,291,248,548,N,False
2,323,96,548,N,False
2,323,285,548,N,False
2,188,285,548,N,False
2,323,103,548,N,False
2,323,100,548,N,False
2,323,67,548,N,False
2,161,67,548,N,False
2,188,67,548,N,False
2,323,297,548,N,False
2,188,297,548,N,False
2,323,315,548,N,False
2,188,315,548,N,False
2,291,315,548,N,False
2,323,308,548,N,False
2,161,308,548,N,False
2,323,186,548,N,False
2,188,186,548,N,False
2,323,56,548,N,False
2,161,56,548,N,False
2,188,56,548,N,False
2,291,56,548,N,False
2,323,277,548,N,False
2,161,277,548,N,False
2,188,277,548,N,False
2,291,277,548,N,False
2,323,10,548,N,False
2,291,10,548,N,False
2,323,26,548,N,False
2,161,26,548,N,False
2,188,26,548,N,False
2,291,26,548,N,False
2,323,bot17__8,548,N,False
2,161,87,548,N,False
2,291,87,548,N,False
2,161,304,548,N,False
2,188,304,548,N,False
2,161,199,548,N,False
2,291,199,548,N,False
2,161,39,548,N,False
2,161,314,548,N,False
2,161,bot0__8,548,N,False
2,161,reel13__0,548,N,False
2,161,reel26__3,548,N,False
2,188,133,548,N,False
2,188,104,548,N,False
2,188,165,548,N,False
2,188,334,548,N,False
2,188,224,548,N,False
2,291,224,548,N,False
2,188,223,548,N,False
2,188,185,548,N,False
2,188,bot17__5,548,N,False
2,291,129,548,N,False
2,291,169,548,N,False
2,291,168,548,N,False
2,291,231,548,N,False
2,291,bot0__2,548,N,False
2,291,reel3__1,548,N,False
2,291,reel3__9,548,N,False
2,291,reel4__3,548,N,False
2,291,reel10__7,548,N,False
2,291,bot27__6,548,N,False
2,reel26__1,reel14__8,550,N,True
2,reel26__1,reel23__7,550,N,True
2,1,346,550,N,True
2,1,315,550,N,True
2,1,280,550,N,True
2,1,53,550,N,True
2,1,92,550,N,True
2,1,194,550,N,True
2,1,133,550,N,True
2,1,48,550,N,True
2,1,299,550,N,True
2,1,54,550,N,True
2,1,88,550,N,True
2,1,119,550,N,True
2,1,126,550,N,True
2,1,0,550,N,True
2,308,0,550,N,True
2,1,bot2__5,550,N,True
2,1,reel2__3,550,N,True
2,1,bot6__1,550,N,True
2,1,bot17__5,550,N,True
2,1,bot18__5,550,N,True
2,1,bot19__6,550,N,True
2,308,277,550,N,True
2,308,142,550,N,True
2,308,172,550,N,True
2,308,26,550,N,True
2,308,21,550,N,True
2,308,246,550,N,True
2,308,203,550,N,True
2,308,338,550,N,True
2,308,7,550,N,True
2,308,323,550,N,True
2,308,87,550,N,True
2,308,329,550,N,True
2,308,252,550,N,True
2,308,334,550,N,True
2,308,67,550,N,True
2,308,bot2__7,550,N,True
2,308,bot8__2,550,N,True
2,bot3__6,110,551,N,True
2,0,110,551,N,True
2,bot10__1,reel1__8,551,N,True
2,126,88,551,N,True
2,0,88,551,N,True
2,126,260,551,N,True
2,0,260,551,N,True
2,126,322,551,N,True
2,250,322,551,N,True
2,0,322,551,N,True
2,126,1,551,N,True
2,0,1,551,N,True
2,126,reel8__6,551,N,True
2,reel5__5,reel8__6,551,N,True
2,126,reel26__5,551,N,True
2,255,reel0__7,551,N,True
2,255,bot3__0,551,N,True
2,255,reel5__9,551,N,True
2,255,reel8__7,551,N,True
2,255,reel9__3,551,N,True
2,250,59,551,N,True
2,0,59,551,N,True
2,250,252,551,N,True
2,0,252,551,N,True
2,250,170,551,N,True
2,0,170,551,N,True
2,250,reel1__4,551,N,True
2,250,reel11__0,551,N,True
2,bot4__8,bot1__5,551,N,True
2,bot4__8,bot13__1,551,N,True
2,bot4__8,bot16__0,551,N,True
2,0,164,551,N,True
2,reel5__5,164,551,N,True
2,0,243,551,N,True
2,reel5__5,243,551,N,True
2,reel7__1,bot17__0,551,N,True
2,reel5__5,bot17__0,551,N,True
2,reel5__5,bot17__6,551,N,True
2,0,122,551,N,True
2,0,285,551,N,True
2,0,24,551,N,True
2,0,271,551,N,True
2,0,304,551,N,True
2,0,176,551,N,True
2,0,9,551,N,True
2,0,329,551,N,True
2,0,204,551,N,True
2,0,213,551,N,True
2,0,332,551,N,True
2,0,65,551,N,True
2,0,276,551,N,True
2,0,26,551,N,True
2,0,272,551,N,True
2,0,211,551,N,True
2,0,199,551,N,True
2,0,84,551,N,True
2,0,133,551,N,True
2,0,62,551,N,True
2,0,172,551,N,True
2,0,175,551,N,True
2,0,46,551,N,True
2,0,254,551,N,True
2,0,231,551,N,True
2,0,117,551,N,True
2,0,127,551,N,True
2,0,135,551,N,True
2,0,103,551,N,True
2,0,188,551,N,True
2,0,23,551,N,True
2,0,116,551,N,True
2,reel1__7,288,551,N,True
2,0,288,551,N,True
2,0,315,551,N,True
2,0,119,551,N,True
2,0,323,551,N,True
2,0,200,551,N,True
2,0,63,551,N,True
2,0,344,551,N,True
2,0,67,551,N,True
2,0,118,551,N,True
2,0,277,551,N,True
2,0,134,551,N,True
2,0,270,551,N,True
2,0,76,551,N,True
2,0,223,551,N,True
2,0,21,551,N,True
2,0,339,551,N,True
2,0,108,551,N,True
2,0,197,551,N,True
2,0,169,551,N,True
2,0,275,551,N,True
2,0,83,551,N,True
2,0,28,551,N,True
2,0,242,551,N,True
2,0,214,551,N,True
2,0,71,551,N,True
2,0,207,551,N,True
2,0,308,551,N,True
2,0,238,551,N,True
2,0,265,551,N,True
2,0,141,551,N,True
2,0,78,551,N,True
2,0,345,551,N,True
2,0,317,551,N,True
2,0,158,551,N,True
2,0,38,551,N,True
2,0,302,551,N,True
2,0,27,551,N,True
2,reel7__1,54,551,N,True
2,0,54,551,N,True
2,0,139,551,N,True
2,0,142,551,N,True
2,0,203,551,N,True
2,0,105,551,N,True
2,0,232,551,N,True
2,0,64,551,N,True
2,0,248,551,N,True
2,0,224,551,N,True
2,0,283,551,N,True
2,0,226,551,N,True
2,0,290,551,N,True
2,0,25,551,N,True
2,0,342,551,N,True
2,0,146,551,N,True
2,0,300,551,N,True
2,0,94,551,N,True
2,0,184,551,N,True
2,0,159,551,N,True
2,0,149,551,N,True
2,0,326,551,N,True
2,0,80,551,N,True
2,0,187,551,N,True
2,0,66,551,N,True
2,0,136,551,N,True
2,0,7,551,N,True
2,0,320,551,N,True
2,0,85,551,N,True
2,0,246,551,N,True
2,0,123,551,N,True
2,0,343,551,N,True
2,0,297,551,N,True
2,0,185,551,N,True
2,0,104,551,N,True
2,0,324,551,N,True
2,0,171,551,N,True
2,0,111,551,N,True
2,0,310,551,N,True
2,0,30,551,N,True
2,0,222,551,N,True
2,0,92,551,N,True
2,0,40,551,N,True
2,0,125,551,N,True
2,0,266,551,N,True
2,0,278,551,N,True
2,0,311,551,N,True
2,0,309,551,N,True
